Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
PAK7	PIK3C2G	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
PAK7	PMS1	2	0.031751190077932256	3.401448434530889	0.12475293992102138
PAK7	POLE	2	0.18868707725602277	1.5478493277040566	0.3090328218859841
PAK7	PREX2	2	0.2853355418912631	1.0835866302729749	0.4078476958352139
PAK7	PTPRD	3	0.21022528449581274	1.109451142415997	0.3326173954881936
PAK7	PTPRT	2	0.3823628359659828	0.722466024471091	0.5090593602892336
PAK7	RPTOR	2	0.0696553299355553	2.5803752312255046	0.17473655956200915
PAK7	SMARCA4	5	0.07655235281982421	1.4296419121876156	0.18353986661084193
PAK7	STK11	5	0.47817919716417184	0.23339142028570503	0.6094895962042686
PAK7	TERT	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
PAK7	TP53	13	0.018150794537855123	1.8353692982272007	0.10519291764798992
PAK7	TSC1	2	0.0845103578672364	2.3831282513241	0.19403300893783124
PAK7	TSC2	2	0.055820073914258514	2.807354922057604	0.157695229838515
PAK7	WHSC1L1	2	0.006950593346393392	5.415037499278844	0.0781823254853814
PAK7	XPO1	2	0.04313775589473644	3.0749620576812218	0.14440130940243337
PAK7	ZFHX3	3	0.062045049740382704	2.0302730111138008	0.16643012627560974
PALB2	RBM10	3	0.07652992406637082	2.1098040090047414	0.18353986661084193
PALB2	SMARCA4	2	0.2605422956390145	1.3093280581077287	0.38510191579582503
PALB2	STK11	2	0.5897038692637537	0.16586574682679575	0.7104789443532815
PALB2	TP53	2	0.9334995565120903	-1.2957758070313938	1.0
PARK2	PTPRD	3	0.031181091867068085	2.6386730874659237	0.12475293992102138
PARK2	RBM10	2	0.3553463150735052	0.9004643264490856	0.47897603223591656
PARK2	TP53	7	0.02992990059076003	2.9123244816591467	0.12350680108644096
PARP1	PIK3C3	2	0.0028799604596720365	5.772589503896928	0.06281679989635305
PARP1	PIK3CA	2	0.03359883107952732	3.273018494406416	0.1273773857639637
PARP1	RPTOR	3	0.0006890944658567341	5.017921907997263	0.05031887632201673
PARP1	TP53	6	0.130289634356689	1.6724253419714956	0.24684721281950167
PARP1	TSHR	2	0.012809637016619711	4.169925001442312	0.09504650812550822
PARP1	WHSC1L1	2	0.0014573420188576545	6.776981273014085	0.0608629368916867
PAX5	POLE	2	0.01936478435256695	3.925095190986109	0.10532359367495527
PAX5	SMARCA4	2	0.14909942542745153	2.056382469897519	0.2665380361952154
PAX5	TP53	3	0.4832619436102189	0.6456252826277804	0.6094895962042686
PBRM1	STK11	3	0.35428378590500526	0.7675069886945822	0.47897603223591656
PBRM1	TP53	5	0.3422294447940543	0.8069281523337735	0.4665376238081284
PDCD1	PMS1	2	0.0038264687514940623	5.357552004618084	0.06729376196999244
PDCD1	RFWD2	2	0.000783854356098136	7.3706874068072175	0.05416388808960628
PDCD1	SMARCA4	3	0.03950513363172032	2.673053830346013	0.13680179780303975
PDCD1	STK11	3	0.18933895428441658	1.516249750637142	0.3090328218859841
PDCD1	TERT	2	0.013478428786834964	4.165465353251612	0.09538241309500224
PDCD1	TP53	4	0.3257592544988227	1.069540933253077	0.446987473799651
PDCD1LG2	SMARCA4	2	0.019805804786402825	10.0	0.10661490108578059
PDGFRA	POLE	3	0.03945151376987257	2.343954401217361	0.13675710500825794
PDGFRA	PREX2	5	0.0021530517643800827	2.9896310266164545	0.06281679989635305
PDGFRA	RBM10	2	0.7685092600341958	-0.46859774402937165	0.8895322551532956
PDGFRA	SMARCA4	2	0.7252908452303473	-0.32716474325350947	0.8473919823056474
PDGFRA	STK11	2	0.9642291857547636	-1.4794693718738423	1.0
PDGFRA	TBX3	2	0.3244355515294686	0.9296106721086019	0.446987473799651
PDGFRA	TERT	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
PDGFRA	TET1	2	0.021813388155800337	3.8210298589546805	0.10988885153005416
PDGFRA	TGFBR1	2	0.021813388155800337	3.8210298589546805	0.10988885153005416
PDGFRA	TP53	11	0.14210697519936788	0.9733841439888282	0.2592815479058537
PDGFRA	TRAF7	2	0.055820073914258514	2.807354922057604	0.157695229838515
PDGFRA	WT1	2	0.0845103578672364	2.3831282513241	0.19403300893783124
PDGFRB	RBM10	2	0.3553463150735052	0.9004643264490856	0.47897603223591656
PDGFRB	SLX4	2	0.007029193895976536	4.763765653509921	0.0781823254853814
PDGFRB	STK11	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
PDGFRB	TP53	6	0.130289634356689	1.6724253419714956	0.24684721281950167
PGR	PIK3C2G	2	0.0532325675658363	2.8164859338097323	0.15521544657434388
PGR	PTPRD	4	0.019147593634917817	2.4118135984045574	0.10532359367495527
PGR	SMARCA4	3	0.2347817110874666	1.0576107231700953	0.3584689852467274
PGR	STK11	2	0.8694998222636456	-0.8640047827553422	0.9887101905834752
PGR	TBX3	3	0.04050585545705142	2.350497247084133	0.13997856839530423
PGR	TERT	2	0.0532325675658363	2.8164859338097323	0.15521544657434388
PGR	TP53	8	0.1727375435625448	1.0885366746016572	0.29319121214077215
PGR	TSHR	2	0.028774650171219687	3.415037499278844	0.12234689863940117
PGR	XPO1	2	0.022017028008254377	3.682573297347578	0.10988885153005416
PHOX2B	RBM10	2	0.11349734680041601	2.5058909297299574	0.22993823154559553
PHOX2B	ROS1	2	0.005589167022357154	5.174370906473505	0.07391343318148692
PHOX2B	STK11	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
PIK3C2G	PIK3CA	2	0.061789569447499144	2.674424128097493	0.16630702225492758
PIK3C2G	PMS1	2	0.013478428786834964	4.165465353251612	0.09538241309500224
PIK3C2G	PRDM14	2	0.030646891809443844	3.344648171387446	0.12417721301317476
PIK3C2G	PTEN	2	0.03762511767227777	3.147487612322557	0.13502432720211646
PIK3C2G	PTPRD	3	0.07535811288199938	1.9461500260557456	0.18199137856062408
PIK3C2G	RBM10	2	0.5254493158186828	0.2999609748321512	0.6453324503966931
PIK3C2G	SMARCA4	3	0.1947526207286541	1.232660756790275	0.31633174711196765
PIK3C2G	STK11	4	0.32235379922391466	0.7021173790792886	0.4455911158819462
PIK3C2G	TERT	3	0.0036913669063626865	3.9023751144860257	0.06560476951572626
PIK3C2G	TET1	2	0.009148955867304458	4.584962500721156	0.08238965886937177
PIK3C2G	TP53	8	0.09849775815803899	1.5121361873839252	0.21156913582972547
PIK3C3	PMS1	2	0.0015552512775936856	6.366322214245816	0.0608629368916867
PIK3CA	PRDM14	2	0.04225938442444152	3.0460964145894542	0.14440130940243337
PIK3CA	RBM10	2	0.6214817878950785	0.0	0.7434320959898748
PIK3CA	SETD2	2	0.08387092542020219	2.3757575116170324	0.19403300893783124
PIK3CA	STK11	2	0.8983072347355157	-1.007557351178082	1.0
PIK3CA	TET2	2	0.025759537103527415	3.5405683813627027	0.11788322224897627
PIK3CA	TP53	7	0.47351222687747724	0.28454889739901734	0.6063772665198041
PIK3CB	RBM10	2	0.06291779437180031	3.5109619192773796	0.16720005640417504
PIK3CB	SMAD3	2	0.0005236147098735548	7.7900769306257684	0.04509799514013514
PIK3CB	TP53	2	0.48664813843996674	1.0603005102678142	0.6094895962042686
PIK3CG	PREX2	2	0.2853355418912631	1.0835866302729749	0.4078476958352139
PIK3CG	PTEN	2	0.0845103578672364	2.3831282513241	0.19403300893783124
PIK3CG	PTPRD	2	0.4923979364613558	0.37109415169124665	0.6143999511789354
PIK3CG	PTPRS	2	0.055820073914258514	2.807354922057604	0.157695229838515
PIK3CG	PTPRT	3	0.1332633255017784	1.4732141430687007	0.24991314621977287
PIK3CG	RASA1	3	0.0136319471566237	3.0676264255961705	0.09559438517557205
PIK3CG	RBM10	3	0.501534040950417	0.2503605757986832	0.6218725889820784
PIK3CG	RECQL4	2	0.055820073914258514	2.807354922057604	0.157695229838515
PIK3CG	RET	2	0.055820073914258514	2.807354922057604	0.157695229838515
PIK3CG	SF3B1	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
PIK3CG	SLX4	2	0.031751190077932256	3.401448434530889	0.12475293992102138
PIK3CG	SMARCA4	3	0.44410597774142063	0.3942789391120464	0.57574372027535
PIK3CG	STK11	3	0.8709724271197833	-0.7721402294735462	0.989379906220951
PIK3CG	TP53	13	0.018150794537855123	1.8353692982272007	0.10519291764798992
PIK3CG	TSHR	3	0.0050908018361702475	3.759460231953293	0.07339057239354446
PIK3CG	ZFHX3	3	0.062045049740382704	2.0302730111138008	0.16643012627560974
PIK3R1	STK11	2	0.17066829541150474	2.511252814538147	0.29041246108227514
PIK3R1	TP53	2	0.48664813843996674	1.0603005102678142	0.6094895962042686
PIK3R2	STK11	3	0.11645724883119181	2.107064977603736	0.23231548746165817
PIM1	RPTOR	2	0.0018699629519077136	6.550197082560479	0.06281679989635305
PIM1	TP53	2	0.48664813843996674	1.0603005102678142	0.6094895962042686
PIM1	ZFHX3	2	0.008703605228371263	5.225420114034016	0.08238965886937177
PLCG2	PTPRD	2	0.16969492781335235	1.7369655941662063	0.29041246108227514
PLCG2	PTPRT	2	0.11960903593457548	2.0874628412503395	0.23508879561394913
PLCG2	RPTOR	2	0.016272649173980573	3.9430729319151645	0.10272263799823042
PLCG2	SOX9	2	0.004742710354231386	5.18322182405577	0.0724125639993783
PLCG2	TP53	6	0.130289634356689	1.6724253419714956	0.24684721281950167
PLK2	PPP2R1A	3	6.242756483790529e-06	8.960001932068081	0.008920547765013644
PLK2	RET	2	0.0028799604596720365	5.772589503896928	0.06281679989635305
PLK2	SMARCA4	2	0.09823545446162785	2.6463630453852995	0.21156913582972547
PLK2	STK11	3	0.057502735675101425	3.1128940564059335	0.15995151199889895
PLK2	TP53	3	0.2981499595840014	1.6540868613759765	0.4185063578113919
PMS1	PTEN	3	0.00035881387916676915	5.536940985858212	0.04156054552141992
PMS1	SOX17	2	0.016044336590520014	4.008988783227255	0.10272263799823042
PMS1	STK11	2	0.49845791189637	0.49369444315384214	0.6192012300517407
PMS1	TERT	3	0.0004900100282434511	5.339850002884624	0.044632345020384274
PMS1	TP53	3	0.6407646327216152	0.05215128205110678	0.7640498407213012
PMS1	XPO1	2	0.005314331239667674	5.03121873061072	0.07391343318148692
PMS2	TP53	2	0.48664813843996674	1.0603005102678142	0.6094895962042686
POLD1	POLE	2	0.06233078263016287	2.6844981742720706	0.16643012627560974
POLD1	PRKD1	2	0.025429082016552095	3.519074565064699	0.11788322224897627
POLD1	RBM10	2	0.4149799430630431	0.6729101999968587	0.5432258880548565
POLD1	SMARCA4	3	0.12156242850132983	1.6578940231750072	0.2365437843148926
POLD1	STK11	4	0.18877633336188507	1.199418306537822	0.3090328218859841
POLD1	TP53	2	0.9791809412192307	-1.798584712429872	1.0
POLD1	TSC2	2	0.016272649173980573	3.9430729319151645	0.10272263799823042
POLE	PPM1D	2	0.01936478435256695	3.925095190986109	0.10532359367495527
POLE	PRKD1	3	0.008565488579941907	3.3763758789097387	0.08238965886937177
POLE	PTPRS	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
POLE	RAD50	2	0.01936478435256695	3.925095190986109	0.10532359367495527
POLE	RBM10	4	0.21988181715323332	0.9281070815182143	0.3426493782390309
POLE	ROS1	2	0.09006944890336291	2.312738923432702	0.20230945505383854
POLE	SMAD3	2	0.01936478435256695	3.925095190986109	0.10532359367495527
POLE	SMARCA4	3	0.40275526193422573	0.5064118522995777	0.5294931212669527
POLE	SOX17	3	0.014800716296482094	3.00461662807037	0.10006102410152692
POLE	STK11	2	0.9532578023859424	-1.3737814713413328	1.0
POLE	TP53	8	0.5718680577638632	0.05377125644098074	0.6977496571118113
POLE	TSC2	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
POLE	U2AF1	3	0.0061759199554876415	3.603341030036011	0.07702423554252157
POLE	ZFHX3	3	0.05298506695098977	2.1419106252727156	0.15521544657434388
POT1	TP53	3	0.11736808044728608	10.0	0.23231548746165817
POT1	WT1	2	0.0023327505637480523	6.353146825498083	0.06281679989635305
PPARG	STK11	3	0.017803527219185745	10.0	0.10519291764798992
PPM1D	SMARCA4	2	0.14909942542745153	2.056382469897519	0.2665380361952154
PPM1D	SOX17	2	0.010912520983149909	4.4284997590854065	0.08769176550813527
PPM1D	TP53	3	0.4832619436102189	0.6456252826277804	0.6094895962042686
PPM1D	U2AF1	2	0.006061150214666253	4.956410731452317	0.07702423554252157
PPP2R1A	PTPRD	2	0.07252480986901035	2.7513208871432764	0.17772433869563412
PPP2R1A	RET	2	0.004742710354231386	5.18322182405577	0.0724125639993783
PPP2R1A	STK11	3	0.11645724883119181	2.107064977603736	0.23231548746165817
PPP2R1A	TP53	2	0.8030692330864075	-0.5416350690570555	0.9222254885255532
PPP2R1A	ZFHX3	2	0.02709406614030125	3.6313554062056075	0.12047784906837278
PPP6C	TP53	2	0.24046143311151302	10.0	0.3623642682016924
PRDM1	TP53	2	0.48664813843996674	1.0603005102678142	0.6094895962042686
PRDM14	PRKD1	2	0.025429082016552095	3.519074565064699	0.11788322224897627
PRDM14	ROS1	2	0.030646891809443844	3.344648171387446	0.12417721301317476
PRDM14	SMARCA4	4	0.02638018698767981	2.3734583955274444	0.1195830608523839
PRDM14	TERT	2	0.030646891809443844	3.344648171387446	0.12417721301317476
PRDM14	TP53	6	0.23369057217613098	1.078951341394822	0.357290228465919
PREX2	PTPRD	3	0.31866753296644973	0.726981505593584	0.44195055459715304
PREX2	RECQL4	2	0.08211916821271005	2.4478807559658606	0.19234286352662333
PREX2	SMARCA4	2	0.8295660617073892	-0.6893404281467268	0.95070365106623
PREX2	STK11	6	0.4915120893398198	0.17339719334911735	0.6142072574748716
PREX2	TBX3	2	0.4273884655159636	0.5692084294066039	0.5577505849421114
PREX2	TGFBR2	2	0.08211916821271005	2.4478807559658606	0.19234286352662333
PREX2	TP53	13	0.1622671032737045	0.800603880066524	0.2818279213528301
PREX2	TSC2	2	0.08211916821271005	2.4478807559658606	0.19234286352662333
PRKD1	PTPRD	2	0.24245665646196007	1.3122779248536431	0.3640643312721162
PRKD1	RBM10	2	0.4718720554801137	0.47508488294878265	0.6049687917395808
PRKD1	SMAD4	3	0.002733988358108028	4.099535673550914	0.06281679989635305
PRKD1	SMARCA4	3	0.15677531159713085	1.4304127251657597	0.2745611426771442
PRKD1	SOX17	2	0.044432622413085224	2.990954860396993	0.14546703575589987
PRKD1	TERT	2	0.03762511767227777	3.147487612322557	0.13502432720211646
PRKD1	TP53	8	0.04626234163889235	2.1056101879605986	0.14830570192456843
PRKD1	TSC1	2	0.031281275978792385	3.321928094887362	0.12475293992102138
PTCH1	SMARCA4	2	0.09823545446162785	2.6463630453852995	0.21156913582972547
PTCH1	STK11	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
PTCH1	TP53	2	0.6751463172959322	0.05183893151961811	0.7937754567017978
PTEN	PTPRD	2	0.24245665646196007	1.3122779248536431	0.3640643312721162
PTEN	RAD52	2	0.0007901251909469211	10.0	0.05416388808960628
PTEN	RASA1	2	0.03762511767227777	3.147487612322557	0.13502432720211646
PTEN	RBM10	2	0.4718720554801137	0.47508488294878265	0.6049687917395808
PTEN	SMARCA4	2	0.4275700375784271	0.6159893963417806	0.5577505849421114
PTEN	SOX9	2	0.007530870028692046	4.759333407194661	0.08081850615455778
PTEN	STK11	3	0.515623009074482	0.2702060612360487	0.635354984402489
PTEN	TERT	3	0.002733988358108028	4.099535673550914	0.06281679989635305
PTEN	TP53	6	0.3531987989416106	0.655351828612554	0.47897603223591656
PTEN	WT1	2	0.031281275978792385	3.321928094887362	0.12475293992102138
PTPN11	TP53	4	0.057107454068381004	10.0	0.1594546452333265
PTPRD	PTPRT	3	0.4561511172020815	0.34807779236845343	0.5904476310912492
PTPRD	RAD21	2	0.04623488405900245	3.341036917835067	0.14830570192456843
PTPRD	RASA1	3	0.07535811288199938	1.9461500260557456	0.18199137856062408
PTPRD	RB1	4	0.009326601586513147	2.8365012677171206	0.08264822198587167
PTPRD	RBM10	8	0.09659219764889751	0.9890288821789969	0.2102742656530439
PTPRD	RICTOR	3	0.0585361118504597	2.143628257734085	0.16196276746762284
PTPRD	ROS1	3	0.07535811288199938	1.9461500260557456	0.18199137856062408
PTPRD	RPTOR	2	0.20567254753965994	1.5097561565319824	0.3294487778663413
PTPRD	SETD2	4	0.025814689987332398	2.237039197300849	0.11797488934346875
PTPRD	SF3B1	2	0.2795896661463957	1.1375035237499351	0.404279676532821
PTPRD	SHQ1	2	0.04623488405900245	3.341036917835067	0.14830570192456843
PTPRD	SMAD4	2	0.2795896661463957	1.1375035237499351	0.404279676532821
PTPRD	SMARCA4	4	0.6972076785496151	-0.2333635391574511	0.8176199553592352
PTPRD	SOX17	2	0.3166886088494697	0.9806346751330689	0.4410269639823253
PTPRD	STK11	5	0.9574137246379837	-1.0308609637047605	1.0
PTPRD	SUFU	2	0.04623488405900245	3.341036917835067	0.14830570192456843
PTPRD	TBX3	4	0.16133876803927902	1.1096244911744981	0.2805056531283324
PTPRD	TCF3	2	0.1350664688267813	2.004800986263821	0.2511372663349498
PTPRD	TERT	2	0.2795896661463957	1.1375035237499351	0.404279676532821
PTPRD	TET1	2	0.07252480986901035	2.7513208871432764	0.17772433869563412
PTPRD	TP53	25	0.00043408981394080015	2.0632721295641425	0.04346704799347058
PTPRD	TP63	2	0.2795896661463957	1.1375035237499351	0.404279676532821
PTPRD	TRAF7	3	0.031181091867068085	2.6386730874659237	0.12475293992102138
PTPRD	TSC1	2	0.24245665646196007	1.3122779248536431	0.3640643312721162
PTPRD	TSHR	2	0.16969492781335235	1.7369655941662063	0.29041246108227514
PTPRD	U2AF1	2	0.20567254753965994	1.5097561565319824	0.3294487778663413
PTPRD	XIAP	2	0.02457163927147949	4.34577483684173	0.11624807931394311
PTPRD	XPO1	3	0.0208270675853691	2.965386244918663	0.10913903279134916
PTPRD	ZFHX3	2	0.5550551669076459	0.18057224564182084	0.6789622380345166
PTPRS	PTPRT	2	0.11960903593457548	2.0874628412503395	0.23508879561394913
PTPRS	STK11	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
PTPRS	TP53	3	0.8464814157697915	-0.7019894559232315	0.9648222177029961
PTPRT	RASA1	3	0.0441556849112733	2.3093280581077287	0.14526831108419883
PTPRT	RBM10	5	0.3692982578310834	0.42487036988152616	0.4950011364942574
PTPRT	RET	2	0.11960903593457548	2.0874628412503395	0.23508879561394913
PTPRT	ROS1	3	0.0441556849112733	2.3093280581077287	0.14526831108419883
PTPRT	SETD2	2	0.26342097800064634	1.1892255574012487	0.3877436744540627
PTPRT	SLX4	3	0.006957967283164799	3.7479010718473615	0.0781823254853814
PTPRT	SMARCA4	4	0.5203451735839802	0.14722595318317802	0.6402342263987508
PTPRT	SMO	2	0.031061878464332074	3.6911619045530815	0.12475293992102138
PTPRT	SPEN	2	0.11960903593457548	2.0874628412503395	0.23508879561394913
PTPRT	STK11	5	0.8632836321446568	-0.6298167365054165	0.9829727865674244
PTPRT	TBX3	5	0.02331146922342938	1.959358015502654	0.11447839930043756
PTPRT	TP53	15	0.24005077502133948	0.5399711157607594	0.3623642682016924
PTPRT	TP63	2	0.2038994803824533	1.4882864813094823	0.3270765781302104
PTPRT	XPO1	2	0.09409094495050334	2.3552042497616608	0.2069842474706078
PTPRT	ZFHX3	4	0.04817372636657592	1.84799690655495	0.15085821043483333
RAD21	RECQL4	2	0.0028799604596720365	5.772589503896928	0.06281679989635305
RAD21	SF3B1	2	0.005589167022357154	5.174370906473505	0.07391343318148692
RAD21	TP53	3	0.2981499595840014	1.6540868613759765	0.4185063578113919
RAD50	ROS1	2	0.009148955867304458	4.584962500721156	0.08238965886937177
RAD50	STK11	2	0.3954182593590522	0.9146085087693553	0.5225058745818476
RAD50	TP53	2	0.8030692330864075	-0.5416350690570555	0.9222254885255532
RAD51B	TP53	2	0.24046143311151302	10.0	0.3623642682016924
RAD51B	ZFHX3	2	0.0030024757255983007	10.0	0.06464946129669674
RAD52	TP53	2	0.24046143311151302	10.0	0.3623642682016924
RASA1	RBM10	3	0.23077438395655242	1.0891937293294554	0.3547694076476245
RASA1	SMARCA4	4	0.05550248724640225	1.8778717021369808	0.157695229838515
RASA1	SMARCD1	2	0.002845391312636234	6.178803152788765	0.06281679989635305
RASA1	STK11	3	0.5880989627684448	0.07158708224901983	0.7104789443532815
RASA1	TP53	7	0.2511795809710792	0.886789389552009	0.37282908196281705
RB1	SMARCA4	3	0.15677531159713085	1.4304127251657597	0.2745611426771442
RB1	STK11	3	0.515623009074482	0.2702060612360487	0.635354984402489
RB1	TP53	8	0.04626234163889235	2.1056101879605986	0.14830570192456843
RBM10	RET	2	0.3553463150735052	0.9004643264490856	0.47897603223591656
RBM10	ROS1	3	0.23077438395655242	1.0891937293294554	0.3547694076476245
RBM10	SETD2	2	0.6214817878950785	0.0	0.7434320959898748
RBM10	SF3B1	2	0.5254493158186828	0.2999609748321512	0.6453324503966931
RBM10	SMAD3	3	0.02748182051462642	3.11999977611063	0.12098484286845365
RBM10	SMAD4	3	0.23077438395655242	1.0891937293294554	0.3547694076476245
RBM10	SMARCA4	6	0.7884387864562673	-0.4001795405517307	0.9083989839391515
RBM10	STK11	7	0.9953271019786569	-1.3696248369186588	1.0
RBM10	STK40	2	0.06291779437180031	3.5109619192773796	0.16720005640417504
RBM10	TBX3	5	0.2691819118445095	0.6635034322251852	0.3934647701852513
RBM10	TCF3	2	0.2938491362092942	1.1686420355588392	0.41682400697931554
RBM10	TERT	2	0.5254493158186828	0.2999609748321512	0.6453324503966931
RBM10	TNFAIP3	2	0.02328235562656928	10.0	0.11447839930043756
RBM10	TP53	21	0.9360569466213421	-0.6022366252242559	1.0
RBM10	TP63	3	0.23077438395655242	1.0891937293294554	0.3547694076476245
RBM10	TRAF7	3	0.10935759961666136	1.7827508819395117	0.22303107292796936
