Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
POLE	SETD2	2	0.1890755879507846	1.578783925792032	0.30133014208746395
POLE	SLX4	3	0.004768165811083851	3.9128893362299615	0.05199345049957589
POLE	SMAD4	2	0.05523352615112204	2.884522782580064	0.14611932511176554
POLE	SOX17	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
POLE	STK11	3	0.8448819893938029	-0.6780719051126377	1.0
POLE	TP53	11	0.005847074416217725	2.24370292758186	0.0561199107929427
PPARG	TP53	2	0.14998514998515	10.0	0.26621189084450775
PPM1D	TP53	4	0.021946067100351782	10.0	0.0920008036834207
PPP2R1A	RET	2	0.05523352615112204	2.884522782580064	0.14611932511176554
PPP2R1A	TP53	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
PPP2R1A	ZFHX3	2	0.030496963586459924	3.4388842412332115	0.1079883949520552
PRDM1	PTPRD	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
PRDM1	PTPRT	3	0.007815150378606172	3.9193815397917153	0.06260375636970601
PRDM1	STK11	3	0.1364985274317575	1.9870609442925018	0.25470723419145397
PRDM14	PTPRD	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
PRDM14	RECQL4	2	0.0026179886825982205	5.977279923499917	0.048771551721916176
PRDM14	SMARCA4	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
PRDM14	TP53	4	0.16092437805754278	1.6947079067044994	0.2715533398640874
PREX2	PTPRD	3	0.10318904422398208	1.764668522956054	0.21390336340136146
PREX2	PTPRT	3	0.06644837436718717	2.0805941098974543	0.16512619977474657
PREX2	RBM10	2	0.33926615140240907	0.9299215642638594	0.4674483825763604
PREX2	SDHA	2	0.003926620205689973	5.960001932068081	0.051567955232953766
PREX2	SETD2	2	0.09463737362246023	2.309855262586787	0.20120138346988214
PREX2	SMAD4	3	0.0013352431556955145	4.720122084002792	0.046220671220671215
PREX2	SMARCA4	3	0.10318904422398208	1.764668522956054	0.21390336340136146
PREX2	STK11	5	0.11491292006477129	1.4203317989483568	0.22368134065140752
PREX2	TEK	2	0.003926620205689973	5.960001932068081	0.051567955232953766
PREX2	TP53	4	0.5908990760305153	0.07251249978436797	0.7372913907175702
PRKD1	STK11	2	0.07805167805167805	10.0	0.17844982525782663
PTCH1	SMARCA4	2	0.07095170736470169	2.9685674921633427	0.1699159536597653
PTCH1	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
PTEN	SLX4	2	0.0006237006237006238	10.0	0.04137766881772479
PTEN	TP53	2	0.14998514998515	10.0	0.26621189084450775
PTPRD	PTPRT	4	0.3759250939768919	0.47916783669855956	0.5121763427459295
PTPRD	RB1	3	0.056919936172130384	2.263034405833794	0.1491273580267305
PTPRD	RBM10	3	0.7496991560202548	-0.37869565221512347	0.9064049747653716
PTPRD	RECQL4	2	0.07095170736470169	2.9685674921633427	0.1699159536597653
PTPRD	RET	5	0.022001513682152175	2.0743473414600815	0.0920008036834207
PTPRD	SDHA	2	0.038326852280340655	3.9749090190371694	0.12465238006537124
PTPRD	SETD2	3	0.22504040686106302	1.0863602848031813	0.34309981207693296
PTPRD	SLX4	3	0.038696634690397275	2.5913887698805893	0.12472874435806629
PTPRD	SMAD4	2	0.1976792303758621	1.6274458320426697	0.307969190558349
PTPRD	SMARCA4	3	0.7496991560202548	-0.37869565221512347	0.9064049747653716
PTPRD	SOX17	2	0.24459899511043937	1.3579564040715764	0.3675184032253162
PTPRD	STK11	8	0.6891937210178589	-0.18837776446738366	0.8427088810324439
PTPRD	TGFBR1	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
PTPRD	TNFAIP3	3	0.013093565926030186	3.6041560659544674	0.07459189833437252
PTPRD	TP53	16	0.08834343206865596	0.8536434696960922	0.1900734587978664
PTPRS	TET1	2	0.0031495845449333822	6.158429362604483	0.048771551721916176
PTPRS	TP53	3	0.0575524412733715	10.0	0.14960817933131682
PTPRT	RB1	3	0.03557415136075068	2.578676237873725	0.1184983112177655
PTPRT	RBM10	3	0.625936123366843	-0.05945385021024245	0.7786675395600715
PTPRT	RET	3	0.17934753826221853	1.2708539102930931	0.2905620842790969
PTPRT	SDHB	2	0.050972867460063194	3.273018494406416	0.1400909933505048
PTPRT	SMAD4	2	0.1477262457032771	1.9323131924884256	0.26621189084450775
PTPRT	SMARCA4	4	0.3759250939768919	0.47916783669855956	0.5121763427459295
PTPRT	SOX9	2	0.0797446788477012	2.6818240399737454	0.17926516090517358
PTPRT	STAG2	3	0.04981568715027783	2.3093280581077287	0.13967605468053892
PTPRT	STK11	9	0.2843391755922751	0.4918530963296747	0.41549562630561326
PTPRT	TET1	3	0.04981568715027783	2.3093280581077287	0.13967605468053892
PTPRT	TNFAIP3	2	0.0797446788477012	2.6818240399737454	0.17926516090517358
PTPRT	TP53	13	0.1543901666185372	0.7303929402427201	0.2685327709417139
PTPRT	TSHR	3	0.023820220075944414	2.9068905956085187	0.09691560128938168
PTPRT	WT1	2	0.050972867460063194	3.273018494406416	0.1400909933505048
PTPRT	XRCC2	2	0.027161713208224837	4.279223643933124	0.10210245454178722
RAC1	STK11	2	0.07805167805167805	10.0	0.17844982525782663
RAC2	STK11	2	0.07805167805167805	10.0	0.17844982525782663
RAD50	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
RARA	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
RB1	STAG2	2	0.026827875481715016	3.5443205162238103	0.10176936311619499
RB1	TP53	8	0.00043502753395098824	10.0	0.03851722601722602
RBM10	SDHB	2	0.07095170736470169	2.9685674921633427	0.1699159536597653
RBM10	SMARCA4	7	0.05625757592744824	1.316910020120738	0.14851713746750012
RBM10	SOX9	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
RBM10	STAG2	2	0.2920507299667238	1.1290799491649297	0.42437343465052657
RBM10	STK11	9	0.5249392754947014	0.0768155970508309	0.6698948318889947
RBM10	TBX3	2	0.2920507299667238	1.1290799491649297	0.42437343465052657
RBM10	TET1	2	0.2920507299667238	1.1290799491649297	0.42437343465052657
RBM10	TGFBR2	3	0.10318904422398208	1.764668522956054	0.21390336340136146
RBM10	TP53	8	0.9655718740080559	-0.975257925914705	1.0
RBM10	U2AF1	2	0.385642187568127	0.7534537169547751	0.5196152851973139
RECQL4	SMARCA4	2	0.07095170736470169	2.9685674921633427	0.1699159536597653
RECQL4	SMO	2	0.011161379200470688	4.620586410451877	0.0734538783169286
RECQL4	SOX9	2	0.0017544544736654048	6.398031073973154	0.048771551721916176
RECQL4	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
RECQL4	TSC2	2	0.0026179886825982205	5.977279923499917	0.048771551721916176
REL	RET	2	0.01747595865775216	4.224372785464689	0.08222815014701981
REL	SETD2	2	0.015226700775519889	4.34577483684173	0.07762998552629918
REL	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
RET	SMARCA4	2	0.55508886397652	0.19646678889480437	0.7007084689569112
RET	STK11	5	0.4175959711140062	0.38014270883265805	0.5590314970392164
RET	TERT	2	0.028151147434752995	3.6334610184123464	0.10357026760126323
RET	TGFBR2	3	0.014685249341853288	3.0874628412503395	0.07762998552629918
RET	TP53	7	0.3513944389681538	0.4911708097050457	0.48255689004561164
RET	UPF1	2	0.01747595865775216	4.224372785464689	0.08222815014701981
RET	ZFHX3	2	0.12637221679845503	2.012278329778437	0.23925396884743994
RFWD2	STK11	2	0.07805167805167805	10.0	0.17844982525782663
RICTOR	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
ROS1	TP53	3	0.43152845824624597	0.6706923747470401	0.5703659330436334
ROS1	TSHR	2	0.008880433433566436	4.638073837180719	0.06644597840243682
RPS6KA4	TP53	2	0.14998514998515	10.0	0.26621189084450775
RPTOR	STK11	3	0.1364985274317575	1.9870609442925018	0.25470723419145397
RPTOR	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
RUNX1	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
SDHA	SETD2	2	0.007856693903205533	5.351675438281415	0.06260375636970601
SDHA	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
SDHB	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
SDHB	U2AF1	2	0.009350470213740506	4.778442230142365	0.06644597840243682
SDHD	STK11	2	0.07805167805167805	10.0	0.17844982525782663
SETD2	SMO	2	0.13042458663619716	1.9757524537533226	0.24580473866494923
SETD2	TP53	6	0.47855900296852816	0.2535116317152873	0.6245345478991798
SETD2	ZFHX3	3	0.015964483330342994	3.0203486453918025	0.07808027897539362
SF3B1	SMARCA4	3	0.038696634690397275	2.5913887698805893	0.12472874435806629
SF3B1	STK11	2	0.631419062264647	0.03611942580665181	0.7817389941522329
SF3B1	TP53	3	0.5561767943961604	0.2463770618801856	0.7007084689569112
SF3B1	TSC2	2	0.008880433433566436	4.638073837180719	0.06644597840243682
SH2B3	STAG2	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
SH2B3	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
SLX4	TP53	6	0.014888561594203448	3.3188876405673113	0.07762998552629918
SMAD2	STK11	2	0.1911963586382191	2.389411691603349	0.30331226618830626
SMAD4	TP53	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
SMARCA4	SMO	3	0.16028072668251078	1.3890422907458992	0.2715533398640874
SMARCA4	SMYD3	2	0.07095170736470169	2.9685674921633427	0.1699159536597653
SMARCA4	SOX9	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
SMARCA4	SPRED1	3	0.005701997195979642	4.610497592828294	0.0561199107929427
SMARCA4	STAG2	2	0.2920507299667238	1.1290799491649297	0.42437343465052657
SMARCA4	STK11	19	3.735838239729451e-05	2.3592886223912894	0.015658528125656223
SMARCA4	TBX3	3	0.07851792311344372	1.9935449778627006	0.17844982525782663
SMARCA4	TERT	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
SMARCA4	TGFBR2	2	0.33926615140240907	0.9299215642638594	0.4674483825763604
SMARCA4	TP53	6	0.996308114710037	-1.562660106926744	1.0
SMARCA4	TSC2	4	0.0021269900977852617	4.071660985127446	0.048771551721916176
SMARCA4	UPF1	3	0.005701997195979642	4.610497592828294	0.0561199107929427
SMARCA4	WT1	3	0.005701997195979642	4.610497592828294	0.0561199107929427
SMARCA4	XIAP	2	0.038326852280340655	3.9749090190371694	0.12465238006537124
SMO	STK11	2	0.8966511243073305	-1.004069664309047	1.0
SMO	TERT	2	0.018122060618214815	4.029747343394052	0.08424618507425635
SMO	TET1	2	0.05876793839155376	2.783606319284995	0.15223904140134087
SMO	TP53	5	0.5303511929421907	0.17753818555218753	0.6759697330190698
SMO	TP63	3	0.0007203570738544947	5.357552004618084	0.04437184437184437
SMO	XIAP	2	0.005728652240280148	5.626439136697315	0.0561199107929427
SMYD3	TBX3	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
SMYD3	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
SOCS1	STK11	2	0.07805167805167805	10.0	0.17844982525782663
SOX17	STK11	2	0.7088758802246136	-0.23486373314263279	0.8616973939461471
SOX17	TP53	5	0.15267091571323577	1.4374053123072985	0.26621189084450775
SOX9	TP53	3	0.29622641815189427	1.2648734054975748	0.42685404004526434
SOX9	TSC2	2	0.0043180716564347014	5.386581053229616	0.05199345049957589
SPRED1	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
STAG2	STK11	4	0.2244633996495846	1.0773420885331648	0.34309981207693296
STAG2	TP53	3	0.750201938340245	-0.3573220014225564	0.9064049747653716
STAT3	STK11	2	0.1911963586382191	2.389411691603349	0.30331226618830626
STK11	TBX3	2	0.7724572137881236	-0.4652489452326115	0.9286493155332309
STK11	TERT	2	0.43237860851934234	0.7888523358311746	0.5703659330436334
STK11	TET1	2	0.7724572137881236	-0.4652489452326115	0.9286493155332309
STK11	TET2	2	0.631419062264647	0.03611942580665181	0.7817389941522329
STK11	TGFBR2	4	0.2974970527061267	0.8063589295838801	0.428090419115959
STK11	TNFAIP3	2	0.43237860851934234	0.7888523358311746	0.5703659330436334
STK11	TP53	13	0.9999984552960903	-2.036525876025114	1.0
STK11	TSHR	2	0.631419062264647	0.03611942580665181	0.7817389941522329
STK11	U2AF1	4	0.37303471672460736	0.5759737174939015	0.5092414718444476
STK11	UPF1	2	0.31402657608430845	1.38163434101163	0.44722384720311603
STK11	WHSC1L1	2	0.1911963586382191	2.389411691603349	0.30331226618830626
STK11	XIAP	2	0.1911963586382191	2.389411691603349	0.30331226618830626
TBX3	TP53	3	0.750201938340245	-0.3573220014225564	0.9064049747653716
TCF3	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
TEK	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
TERT	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
TERT	TP63	3	3.413241680706164e-05	7.567956075415466	0.015658528125656223
TET1	TP53	6	0.08328680893876128	1.7155466105313004	0.18450369608932887
TET2	TP53	3	0.5561767943961604	0.2463770618801856	0.7007084689569112
TET2	TSC2	2	0.008880433433566436	4.638073837180719	0.06644597840243682
TGFBR1	TP53	3	0.29622641815189427	1.2648734054975748	0.42685404004526434
TGFBR2	TP53	2	0.9495029219225473	-1.3909518807545307	1.0
TMPRSS2	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
TNFAIP3	TP53	4	0.07646832755278825	2.7038679059899753	0.17748521216111368
TOP1	TP53	2	0.14998514998515	10.0	0.26621189084450775
TP53	TP63	3	0.29622641815189427	1.2648734054975748	0.42685404004526434
TP53	TSC2	2	0.7513332802874406	-0.353232214805372	0.9064049747653716
TP53	TSHR	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
TP53	U2AF1	4	0.6801086789239639	-0.15934025080114622	0.8320905122448261
TP53	VEGFA	2	0.14998514998515	10.0	0.26621189084450775
TP53	WHSC1L1	2	0.33485056740870695	1.6744241280974934	0.465070232512093
TP53	WT1	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
TP53	XPO1	2	0.14998514998515	10.0	0.26621189084450775
TP53	XRCC2	2	0.33485056740870695	1.6744241280974934	0.465070232512093
TP53	ZFHX3	3	0.870361811625298	-0.7913426040689733	1.0
TP63	ZFHX3	2	0.015221776694154757	4.187627003175772	0.07762998552629918
